# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 2:05:44.730 UTC
# Start of measurement - unix time: 1787537144.730
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 61.7°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.037V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.180V)
# Ibias_PixelDAC:	128	(0.920V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.815V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.651V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.937V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632935	1.07056	0.812988	0.790405	0.789795	1.03699	1.2439	0.327759	0.180054	0.92041	1.09497	1.00281	0.640259	0.637207	0.477905	0.81543	0.606689	0.650635	1.17065	0.93689
# -----------------------------------------------------------------------------------------------------------------------------
13520	1083644084	5	49
21714	1083644084	5	66
30676	1083644084	5	52
42460	1083644084	1	76
 9678	1083644084	5	51
34518	1083644086	12	3
13264	1083644084	4	30
21202	1083644084	4	27
43226	1083644084	4	16
28884	1083644085	12	7
42202	1083644084	4	15
46545	1083644084	5	70
43737	1083644084	3	15
46546	1083644084	5	47
44247	1083644085	10	8
13007	1083644084	5	59
45269	1083644085	9	9
42457	1083644084	6	57
45522	1083644085	12	9
11983	1083644084	5	77
43478	1083644084	4	13
21713	1083644085	7	6
44756	1083644084	5	23
41176	1083644084	4	14
43482	1083644084	1	6
10447	1083644084	5	54
21201	1083644084	5	51
42710	1083644084	5	18
29139	1083644084	4	26
43477	1083644086	5	2
 9935	1083644084	5	71
42458	1083644084	4	44
20177	1083644084	4	63
28115	1083644084	5	61
41942	1083644084	3	18
42709	1083644084	1	6
19409	1083644084	5	58
26835	1083644084	5	61
40663	1083644084	4	52
52374	1083644571	14	25
35797	1083644084	4	33
17873	1083644084	5	66
25811	1083644084	5	49
43225	1083644084	6	43
39638	1083644085	5	4
17360	1083644084	5	25
34261	1083644084	4	63
52118	1083644570	2	52
24787	1083644086	10	5
12495	1083644084	5	54
42712	1083644084	6	177
42714	1083644084	4	177
38614	1083644084	4	25
15568	1083644084	5	64
33493	1083644084	4	56
24530	1083644084	5	52
12239	1083644084	5	108
41432	1083644084	4	29
37078	1083644084	4	55
15312	1083644084	5	71
32213	1083644084	4	18
23250	1083644084	5	58
10959	1083644084	5	87
13776	1083644084	5	62
31444	1083644084	5	57
36822	1083644084	4	63
22226	1083644084	5	70
10191	1083644084	5	71
29908	1083644084	5	63
21458	1083644084	4	35
35542	1083644084	4	33
42970	1083644084	4	39
29140	1083644084	5	35
43224	1083644084	6	254
46801	1083644084	5	135
42713	1083644084	6	218
11471	1083644084	5	88
46290	1083644084	5	127
20689	1083644084	5	52
41688	1083644084	4	51
44502	1083644085	15	10
45778	1083644085	15	11
45524	1083644084	4	22
42459	1083644084	3	149
20433	1083644084	4	103
43991	1083644085	10	12
44245	1083644084	5	38
18641	1083644084	5	74
28883	1083644084	4	52
42967	1083644084	5	36
18129	1083644084	5	74
43733	1083644085	6	5
28371	1083644084	4	57
41431	1083644084	4	18
43480	1083644084	6	193
17361	1083644084	5	34
27091	1083644084	5	70
42965	1083644085	15	4
42715	1083644084	4	48
40919	1083644084	4	70
42969	1083644084	6	340
16080	1083644084	5	64
26323	1083644084	5	49
35029	1083644084	4	58
39383	1083644084	4	53
14544	1083644084	5	63
41944	1083644084	4	71
25555	1083644084	5	37
34773	1083644084	4	69
14032	1083644084	5	76
38615	1083644084	4	46
24274	1083644084	5	68
33749	1083644084	4	59
23506	1083644084	5	55
37334	1083644084	4	65
32469	1083644084	4	31
21970	1083644084	5	83
36054	1083644084	4	70
31700	1083644084	5	61
43736	1083644084	6	221
20945	1083644084	5	60
35798	1083644084	4	49
30164	1083644084	5	57
42200	1083644084	5	186
19665	1083644084	4	104
29652	1083644084	5	52
45267	1083644084	2	18
18897	1083644084	5	57
18385	1083644084	5	70
28627	1083644084	4	54
44246	1083644084	4	109
16592	1083644084	5	77
43992	1083644084	6	117
27347	1083644084	5	60
45268	1083644084	5	137
43734	1083644084	5	76
16336	1083644084	5	70
26579	1083644084	5	53
42456	1083644084	6	342
45013	1083644084	3	12
14800	1083644084	5	72
42198	1083644084	4	29
24786	1083644084	5	119
43989	1083644085	9	7
14288	1083644084	5	69
41687	1083644084	4	16
24018	1083644084	5	101
42197	1083644084	1	6
40151	1083644084	4	65
22994	1083644084	5	91
42712	1083645236	6	9
22482	1083644084	5	118
35285	1083644084	4	48
39639	1083644084	4	108
16848	1083644084	5	49
34005	1083644084	4	71
38871	1083644084	4	52
15824	1083644084	5	112
32981	1083644084	4	57
37846	1083644084	4	74
45523	1083644084	6	153
32725	1083644084	4	69
36310	1083644084	4	65
31188	1083644084	5	76
26067	1083644084	5	72
30420	1083644084	5	83
25042	1083644084	5	52
17104	1083644084	5	60
29396	1083644084	5	107
43990	1083644084	5	137
42454	1083644084	5	28
45779	1083644084	5	132
45012	1083644084	5	131
41943	1083644084	4	179
25298	1083644084	5	53
39895	1083644084	4	92
34517	1083644084	4	103
38102	1083644084	4	60
31956	1083644084	4	57
46035	1083644084	6	45
25554	1083644084	5	42
44501	1083644084	5	129
43223	1083644084	5	93
42199	1083644084	5	301
32212	1083644084	4	59
41175	1083644084	4	45
46034	1083644084	5	107
39127	1083644084	4	80
44757	1083644084	5	134
38358	1083644084	4	40
32468	1083644084	4	20
43479	1083644084	5	142
42455	1083644084	5	191
43735	1083644084	5	100
42711	1083644084	5	76
55222	1083647593	15	76
 2196	1083648813	8	84
10534	1083650612	5	6
10789	1083650612	7	11
10533	1083650612	15	83
35657	1083651248	0	65
  379	1083651527	1	15
  123	1083651527	6	56
16071	1083652087	7	27
60329	1083652138	12	27
60330	1083652137	0	63
16072	1083652087	13	105
17957	1083652498	9	7
17958	1083652497	10	65
64998	1083653647	2	85
59954	1083654378	5	68
18960	1083655186	4	23
18961	1083655186	8	48
26047	1083659359	4	3
26304	1083659359	5	3
26049	1083659359	11	7
25792	1083659360	15	3
26048	1083659358	5	129
15893	1083660975	7	15
15637	1083660975	11	98
59280	1083663493	10	74
15188	1083663480	14	84
56544	1083664752	4	5
56800	1083664752	13	100
35330	1083666249	4	17
35331	1083666249	8	62
 1326	1083666594	8	12
 1327	1083666593	1	69
26233	1083667651	5	13
25977	1083667651	12	58
39504	1083671657	7	1
39247	1083671656	10	5
39249	1083671656	8	4
38992	1083671656	8	5
39248	1083671655	4	109
62803	1083673960	12	6
62802	1083673959	7	92
37014	1083678429	3	5
37015	1083678429	15	83
17489	1083680397	7	7
15446	1083680397	12	15
14425	1083680397	14	10
14170	1083680397	14	5
10340	1083680397	11	5
 9574	1083680397	15	9
16723	1083680397	10	10
15445	1083680397	10	8
12893	1083680397	15	12
10594	1083680397	15	10
12382	1083680396	1	17
11360	1083680396	0	15
 8808	1083680396	2	13
 7531	1083680396	3	15
16977	1083680397	8	8
14679	1083680397	11	6
13913	1083680397	14	4
13147	1083680397	12	3
 9828	1083680397	13	6
 9062	1083680397	4	3
 7276	1083680396	4	30
16211	1083680397	10	13
12126	1083680396	2	29
11105	1083680396	1	22
 8041	1083680396	0	13
15701	1083680397	12	19
12892	1083680397	15	17
10850	1083680396	2	24
 7786	1083680396	3	19
17488	1083680397	10	19
15191	1083680397	10	8
14424	1083680397	14	14
13658	1083680396	1	16
 9318	1083680396	3	29
16722	1083680397	12	16
 9573	1083680396	3	18
11616	1083680396	0	17
 8297	1083680396	3	22
11871	1083680396	2	30
17233	1083680397	11	25
14169	1083680397	14	39
 8807	1083680396	2	18
15957	1083680397	10	9
13148	1083680396	0	20
10339	1083680396	2	15
 8042	1083680396	3	16
13914	1083680397	15	39
15190	1083680397	13	16
16978	1083680397	12	16
 9829	1083680396	2	15
11361	1083680396	1	16
 8552	1083680396	3	24
12127	1083680396	2	48
17744	1083680397	9	15
14680	1083680397	14	18
 9063	1083680396	2	18
15956	1083680397	12	16
12637	1083680396	1	19
10595	1083680396	2	19
13403	1083680396	1	52
14935	1083680397	14	31
16467	1083680397	12	23
10084	1083680396	3	44
16212	1083680397	12	17
13659	1083680396	1	45
34543	1083680821	1	84
17695	1083684349	11	32
65366	1083684425	9	13
17951	1083684349	11	32
65367	1083684425	10	18
65110	1083684425	11	26
65111	1083684425	14	50
40266	1083685712	10	7
40521	1083685712	13	24
40522	1083685711	2	82
64149	1083692693	3	39
63893	1083692693	3	47
47241	1083693739	13	91
61221	1083696032	4	8
61478	1083696032	4	7
61477	1083696031	0	67
56442	1083698457	7	71
10283	1083700274	5	6
10282	1083700273	2	76
60142	1083700526	6	9
59886	1083700525	2	54
40860	1083703864	8	15
41116	1083703864	14	74
 4114	1083704471	13	10
 3858	1083704470	6	79
52795	1083705319	5	65
17967	1083705425	6	81
36212	1083707098	14	60
61800	1083708159	12	82
53463	1083709058	8	25
53464	1083709058	13	78
39218	1083710963	1	56
22004	1083711178	6	14
22005	1083711178	12	72
44441	1083711270	4	37
44697	1083711270	4	51
54683	1083711958	4	78
22797	1083713372	12	18
62679	1083713443	5	37
62423	1083713443	6	30
23053	1083713372	14	87
45301	1083714225	7	36
45045	1083714225	8	31
41108	1083715244	9	37
40852	1083715244	10	33
62039	1083716184	1	76
12467	1083717667	10	55
12211	1083717667	9	32
36535	1083720926	3	78
 7364	1083722134	9	3
 7366	1083722134	8	3
 6852	1083722134	11	3
 6854	1083722134	10	4
 7365	1083722134	11	8
 7110	1083722134	11	7
 7108	1083722134	12	12
 6853	1083722134	12	56
 7109	1083722133	1	172
15091	1083722850	7	16
15347	1083722850	8	67
42367	1083723525	14	2
42624	1083723524	14	12
42368	1083723523	5	46
18578	1083724350	14	3
18577	1083724349	12	84
44193	1083728030	7	60
44449	1083728030	7	69
60128	1083728282	12	39
59872	1083728282	12	48
20399	1083729234	11	30
20143	1083729234	12	32
38894	1083730838	13	77
28871	1083730917	9	94
60873	1083732521	8	33
60872	1083732521	8	85
20471	1083732855	14	3
20727	1083732854	11	78
13056	1083734497	6	9
25759	1083735698	2	22
25760	1083735698	6	65
33605	1083738204	8	1
33348	1083738204	11	3
33349	1083738203	15	114
57502	1083738641	14	13
57246	1083738640	6	79
50227	1083740351	0	112
48232	1083741942	7	2
47720	1083741940	7	7
47976	1083741940	14	122
21954	1083742525	9	12
52301	1083742575	7	67
22210	1083742525	14	72
54952	1083745216	8	5
54953	1083745216	12	9
55208	1083745216	12	27
55209	1083745215	1	54
37665	1083745865	10	24
37921	1083745865	11	99
 3611	1083749293	1	12
 3356	1083749293	3	11
 3612	1083749293	7	64
 8243	1083749441	1	49
 7987	1083749441	1	30
31434	1083749866	15	29
31690	1083749865	1	62
17904	1083750406	6	60
55071	1083754989	0	70
53781	1083755822	15	69
21183	1083756139	4	24
21182	1083756139	4	49
48627	1083756820	9	32
48628	1083756820	11	34
16942	1083756914	0	74
58522	1083759600	13	74
 4530	1083760543	9	5
 4531	1083760542	12	73
11317	1083761816	4	13
11061	1083761816	9	84
30012	1083762515	15	67
27568	1083764836	10	6
27567	1083764836	1	76
63317	1083765059	0	68
32966	1083767263	10	2
31942	1083767261	3	9
32198	1083767261	7	18
32454	1083767261	7	16
32710	1083767261	7	15
27434	1083767790	12	81
21686	1083769578	8	11
21430	1083769578	15	54
29333	1083770574	7	77
52063	1083771258	3	89
12899	1083773791	9	71
12375	1083774812	12	6
12631	1083774811	7	98
42743	1083776212	6	2
42744	1083776212	15	126
55208	1083776428	12	11
55207	1083776427	2	73
47205	1083777253	12	20
47206	1083777252	3	69
 4194	1083777804	10	20
 3939	1083777804	5	5
 4195	1083777804	12	71
34554	1083778921	1	2
34556	1083778922	13	2
34299	1083778921	6	5
34811	1083778921	2	5
34555	1083778921	14	121
25671	1083780257	9	6
24654	1083780257	1	4
24397	1083780257	10	7
25928	1083780257	12	11
24145	1083780256	1	21
24143	1083780256	0	19
26183	1083780257	3	6
24144	1083780256	0	31
24142	1083780256	0	29
25927	1083780256	2	135
24399	1083780256	1	78
24398	1083780256	1	111
10385	1083782853	10	64
10129	1083782853	7	16
46628	1083783135	9	10
46373	1083783135	11	10
46372	1083783134	1	66
 2297	1083783370	4	89
46079	1083783926	0	3
45823	1083783925	3	80
64925	1083786959	7	10
65181	1083786959	13	64
52670	1083788298	2	1
52927	1083788298	13	38
52671	1083788298	14	67
47917	1083788549	1	10
48173	1083788549	8	81
22010	1083789083	4	64
13495	1083789574	0	79
51355	1083790988	10	26
51611	1083790988	14	43
57183	1083791145	14	21
57184	1083791144	4	60
62203	1083797627	15	5
62459	1083797626	8	96
47902	1083797772	12	10
47647	1083797771	6	31
47646	1083797771	6	39
60581	1083799642	13	11
60835	1083799642	13	22
60323	1083799642	11	19
60836	1083799642	14	22
60324	1083799642	13	63
60834	1083799642	13	57
60580	1083799642	14	55
60579	1083799642	13	60
60325	1083799642	13	63
60578	1083799642	13	64
54969	1083807085	2	2
54712	1083807085	10	32
54713	1083807085	10	37
59439	1083807271	5	77
 8358	1083807325	8	24
 8359	1083807325	11	59
18834	1083809181	14	71
20876	1083810227	9	5
20619	1083810227	10	12
20364	1083810228	14	4
20621	1083810227	4	6
20620	1083810226	2	127
26044	1083810917	12	69
41038	1083812491	15	70
49581	1083814903	8	11
49582	1083814904	9	12
49070	1083814904	11	14
48046	1083814904	9	21
49837	1083814903	8	12
49326	1083814904	10	18
48302	1083814904	11	16
48558	1083814904	11	28
48814	1083814904	11	16
 6662	1083815699	6	12
 6406	1083815699	12	61
49466	1083816614	8	43
49465	1083816614	5	47
60102	1083816984	11	6
60357	1083816983	4	38
60358	1083816984	11	6
60101	1083816983	4	41
27359	1083817187	15	4
27358	1083817186	11	79
13550	1083818349	3	33
13551	1083818349	6	52
12280	1083820192	8	47
12281	1083820192	9	69
27005	1083820454	7	10
27261	1083820454	13	68
19542	1083821437	11	10
19545	1083821436	0	15
21888	1083821436	2	14
21892	1083821437	10	11
19290	1083821436	2	13
19294	1083821436	5	17
22147	1083821437	14	20
19293	1083821436	4	20
19289	1083821437	13	9
21376	1083821436	3	18
20352	1083821436	4	15
22148	1083821437	11	13
19543	1083821437	14	27
19291	1083821436	2	20
19295	1083821436	5	18
22146	1083821437	14	21
19292	1083821436	4	21
19544	1083821437	15	26
22144	1083821436	2	14
20608	1083821436	5	28
22145	1083821436	2	22
20864	1083821436	4	20
21632	1083821436	2	21
21120	1083821436	4	20
41143	1083822323	3	88
15387	1083824348	7	7
15130	1083824348	0	5
15386	1083824348	13	54
15276	1083825131	14	4
15531	1083825131	14	15
15275	1083825130	0	56
15532	1083825130	3	100
 2601	1083825901	11	12
 2345	1083825900	3	61
33852	1083827157	1	84
62555	1083828006	1	3
62812	1083828006	2	23
62299	1083828006	2	32
62300	1083828006	3	59
62811	1083828006	3	71
62556	1083828006	2	92
32516	1083832385	0	95
53339	1083833013	1	84
61094	1083835438	13	3
61093	1083835437	5	124
21644	1083836804	15	59
21645	1083836803	1	62
51540	1083837964	5	16
51539	1083837964	9	59
28483	1083843642	8	3
28482	1083843641	12	69
15363	1083845325	1	49
15364	1083845325	3	37
15106	1083845325	3	21
15107	1083845325	3	23
46172	1083847101	14	21
46171	1083847101	15	58
23428	1083848344	8	71
30738	1083848687	10	8
30736	1083848687	11	12
30479	1083848687	9	29
30480	1083848687	9	12
30994	1083848687	15	16
30737	1083848687	13	19
30995	1083848687	13	9
31251	1083848686	1	19
 2461	1083851868	4	21
 2205	1083851868	7	41
 3294	1083852570	9	13
 3038	1083852570	9	13
 3295	1083852570	11	28
 3039	1083852569	0	63
22769	1083852994	12	28
22770	1083852994	14	54
22513	1083852994	14	75
22514	1083852994	14	47
49202	1083855934	5	12
49458	1083855934	9	57
45576	1083856927	8	35
45832	1083856927	8	46
54363	1083859618	11	45
54619	1083859618	11	48
  264	1083859949	15	1
  521	1083859948	1	5
  265	1083859948	7	111
22170	1083861062	5	89
42632	1083861818	15	17
42376	1083861817	5	88
38876	1083863301	8	4
38877	1083863300	11	87
32778	1083863660	14	71
 9267	1083866242	9	27
37386	1083866228	5	65
 9268	1083866242	13	61
56508	1083866652	3	69
26903	1083867830	0	41
27159	1083867830	1	81
29190	1083869094	2	66
58316	1083870840	15	25
58060	1083870839	3	62
60191	1083872866	2	8
60447	1083872866	13	73
44357	1083873397	13	87
45087	1083874445	7	33
45086	1083874445	7	45
38322	1083877132	10	87
56597	1083877307	0	66
 9544	1083878617	2	72
43305	1083878722	9	75
62498	1083879507	13	44
10317	1083881490	2	76
44631	1083884777	9	79
 2856	1083884766	4	89
12163	1083886795	10	63
21449	1083887443	1	38
21450	1083887443	5	69
40190	1083887734	11	5
41722	1083887734	15	8
41213	1083887733	1	9
41977	1083887733	2	17
40701	1083887733	3	16
40447	1083887733	6	20
41211	1083887734	15	8
41976	1083887733	1	23
41212	1083887733	4	17
40957	1083887733	3	18
40446	1083887733	3	25
41467	1083887733	2	12
41721	1083887733	2	20
40191	1083887733	6	54
41466	1083887733	4	38
19186	1083888808	11	29
19185	1083888808	11	48
64412	1083890570	5	11
64668	1083890570	9	61
43277	1083891457	10	6
43278	1083891456	11	18
43533	1083891456	5	16
43534	1083891456	11	42
24628	1083892090	14	7
24629	1083892089	9	71
39492	1083893114	6	58
 2132	1083893945	2	10
 2131	1083893945	5	21
 1876	1083893945	8	22
 1875	1083893945	7	33
53532	1083894265	15	8
53788	1083894264	7	94
42244	1083895100	15	4
42245	1083895099	12	114
47457	1083896201	3	17
48482	1083896201	13	26
47458	1083896201	8	18
48226	1083896201	13	33
47970	1083896201	11	33
47714	1083896201	12	48
17745	1083900810	7	77
17410	1083902902	15	17
17154	1083902901	6	59
46472	1083903987	9	70
64159	1083905670	8	34
64415	1083905670	8	48
31567	1083906002	10	76
43164	1083906584	5	84
30230	1083907605	2	74
38521	1083908092	3	78
51006	1083908720	1	71
21766	1083909912	10	32
21765	1083909912	10	61
28342	1083911568	2	59
38684	1083911806	13	96
54151	1083912921	8	82
20682	1083915215	14	68
62535	1083916178	14	72
34899	1083916764	10	3
34898	1083916763	10	88
12332	1083917438	15	2
12334	1083917438	9	2
12589	1083917438	12	2
12333	1083917437	9	160
49662	1083919265	15	27
49663	1083919264	2	56
 2857	1083920033	3	63
26261	1083922288	4	9
26262	1083922287	1	67
63661	1083928239	10	6
63917	1083928238	4	79
32300	1083928393	14	16
32044	1083928392	2	84
38051	1083929570	4	74
63845	1083932432	3	27
63846	1083932432	7	47
26971	1083933945	7	23
26715	1083933945	11	94
 4676	1083935282	11	30
 4420	1083935282	14	65
51394	1083935377	7	63
53607	1083937045	3	4
53606	1083937045	8	14
53863	1083937045	10	32
53862	1083937045	10	66
59142	1083937684	15	6
59143	1083937683	6	14
58886	1083937683	7	15
58887	1083937683	11	57
15900	1083940083	3	17
15901	1083940083	8	45
 5061	1083941763	3	9
 4805	1083941763	12	61
34005	1083943791	14	3
34006	1083943790	14	76
31389	1083953593	4	74
 9682	1083955108	6	3
 9683	1083955107	14	82
28795	1083955873	2	14
28796	1083955873	10	76
 2558	1083956127	14	74
63676	1083958191	15	20
63677	1083958190	2	43
26563	1083960815	3	4
26307	1083960814	3	98
12353	1083961426	3	25
12097	1083961426	7	52
43149	1083962404	10	8
42893	1083962403	3	91
19129	1083964908	9	6
18872	1083964908	10	11
18873	1083964908	15	104
11793	1083965426	4	7
11794	1083965426	15	28
12049	1083965426	8	13
12050	1083965426	15	44
22490	1083966448	7	13
22491	1083966448	12	69
 9667	1083966713	10	7
 9668	1083966712	5	57
61315	1083967822	6	4
61314	1083967822	12	22
61059	1083967822	12	24
61058	1083967822	14	59
 2850	1083970539	2	67
49084	1083971653	2	41
49085	1083971653	2	52
16921	1083972306	11	7
16922	1083972305	6	25
17177	1083972306	15	11
17178	1083972305	6	37
43165	1083974810	9	9
42909	1083974809	2	64
55981	1083974952	14	5
55982	1083974952	12	70
34190	1083976304	2	40
34446	1083976304	1	49
19696	1083977904	4	1
19954	1083977904	6	4
19439	1083977904	2	4
19185	1083977904	4	1
19442	1083977904	5	2
20212	1083977904	8	32
18927	1083977904	1	9
19953	1083977904	4	1
19699	1083977904	7	27
19956	1083977904	8	61
19184	1083977904	4	32
18926	1083977905	15	36
19955	1083977904	7	81
20213	1083977904	8	63
19697	1083977904	5	29
19440	1083977904	5	58
19182	1083977904	2	41
19698	1083977904	7	142
19441	1083977904	5	61
19183	1083977904	2	84
17807	1083980253	2	4
63926	1083980278	7	72
17808	1083980252	2	71
11245	1083980926	9	69
18300	1083983522	15	6
18044	1083983521	13	63
32111	1083992586	11	4
32110	1083992585	7	79
41115	1083992708	9	65
48878	1083992851	7	8
48877	1083992851	11	22
48622	1083992851	11	11
48621	1083992850	0	39
58067	1083993765	14	79
54225	1083994840	12	85
41125	1083994944	10	17
40869	1083994943	0	74
49046	1083996338	2	56
47539	1084000971	13	69
40065	1084001596	0	5
39809	1084001595	3	73
27365	1084002164	0	68
58589	1084005106	4	8
58332	1084005107	15	5
 3828	1084005120	5	3
58333	1084005106	11	79
 3572	1084005119	5	67
59289	1084007518	2	8
59290	1084007518	4	18
27505	1084007516	6	4
27507	1084007515	1	7
59545	1084007518	12	69
27250	1084007515	4	35
27506	1084007515	3	39
27251	1084007515	4	78
64392	1084010111	13	63
41221	1084013147	1	61
57666	1084013227	15	9
57924	1084013226	11	42
57922	1084013226	4	15
57923	1084013226	8	58
 7522	1084014987	3	78
53608	1084023895	8	1
53865	1084023893	15	27
53864	1084023893	15	53
58664	1084026333	10	3
58665	1084026332	12	6
27916	1084026424	11	78
58408	1084026332	15	13
58409	1084026331	6	51
42700	1084029460	12	7
42699	1084029459	4	104
24588	1084035091	14	5
24332	1084035089	2	72
 7908	1084036868	5	8
 7906	1084036868	14	26
 8164	1084036868	6	22
 7907	1084036868	14	37
 2692	1084038601	7	5
 2436	1084038600	9	70
42374	1084040997	14	17
42373	1084040997	15	29
41861	1084040996	4	72
42630	1084040997	14	27
42117	1084040996	1	68
42629	1084040997	15	74
48893	1084041501	13	11
49150	1084041500	10	30
48894	1084041500	10	56
48609	1084045024	3	16
48863	1084045025	12	28
48353	1084045024	3	17
48608	1084045024	3	37
35672	1084046269	13	11
35416	1084046268	2	89
53668	1084047806	4	94
18516	1084048618	15	23
18772	1084048617	0	57
38922	1084048894	7	66
46876	1084049532	6	5
46618	1084049532	9	24
46620	1084049532	10	37
46619	1084049532	9	33
46621	1084049532	10	60
 9331	1084052483	14	62
 8842	1084059190	5	95
 9358	1084059811	10	75
38266	1084063560	2	57
14862	1084200359	8	3
14606	1084200357	1	70
19717	1084201882	12	49
19461	1084201882	14	103
60004	1084203260	5	58
14952	1084203309	11	3
14695	1084203309	13	9
60260	1084203260	7	81
14696	1084203308	5	98
53509	1084204186	3	27
53253	1084204186	6	74
35656	1084205484	8	27
35400	1084205484	10	59
60865	1084206716	3	80
 7419	1084210148	3	2
 7673	1084210149	14	13
 6906	1084210148	2	17
 7929	1084210149	14	20
 7930	1084210149	15	11
 6907	1084210148	2	19
 7418	1084210148	4	31
 7163	1084210148	4	70
 7674	1084210148	4	22
 7162	1084210148	4	73
17332	1084210772	14	7
17331	1084210771	5	53
42647	1084210796	11	78
 5464	1084212335	2	10
 5209	1084212335	5	10
 5208	1084212335	9	53
49257	1084214568	2	24
49256	1084214568	2	59
51369	1084218827	14	7
51112	1084218827	14	12
51368	1084218826	4	91
17730	1084221052	4	12
17731	1084221052	11	72
10448	1084223401	5	4
10966	1084223399	11	69
30556	1084224525	4	11
30300	1084224525	11	60
 7428	1084226497	8	35
 7172	1084226497	12	94
27277	1084227890	1	78
 7953	1084228448	9	13
 8209	1084228448	15	133
 6602	1084233467	0	70
32547	1084237743	7	7
32292	1084237743	14	12
32548	1084237742	2	61
50814	1084237855	12	68
38739	1084238329	7	15
38995	1084238329	11	71
31495	1084238925	0	8
31752	1084238925	2	9
31496	1084238925	12	71
20023	1084241577	11	73
15505	1084242011	1	31
15249	1084242011	4	54
18850	1084242227	7	5
21560	1084242266	9	14
18849	1084242226	1	68
21304	1084242266	14	89
48285	1084243032	10	24
48029	1084243032	13	46
27396	1084243695	5	1
27651	1084243695	7	43
27395	1084243695	3	8
27652	1084243695	13	102
45248	1084247722	3	13
45247	1084247722	3	13
 6614	1084247724	12	1
44480	1084247723	9	9
 6870	1084247722	5	55
44736	1084247722	1	23
44992	1084247722	3	25
10600	1084248425	8	78
26925	1084249989	4	79
15605	1084254014	5	10
16115	1084254014	14	18
15349	1084254014	7	22
15859	1084254014	14	22
15604	1084254014	11	17
15860	1084254014	12	11
38743	1084255950	7	1
39257	1084255950	7	5
32815	1084255951	14	6
38745	1084255950	10	11
38230	1084255950	5	15
32559	1084255950	14	85
39000	1084255950	10	10
38488	1084255950	10	20
38486	1084255950	6	10
39001	1084255950	10	84
38744	1084255950	10	42
38231	1084255950	8	15
38487	1084255950	10	51
 8844	1084257223	14	25
 8843	1084257222	1	86
20476	1084259608	2	40
20220	1084259608	2	50
13278	1084259791	9	11
13277	1084259791	9	16
13022	1084259791	13	30
13021	1084259791	10	21
61628	1084261066	3	73
55265	1084262948	3	3
55267	1084262948	1	3
55009	1084262948	5	10
54754	1084262948	1	4
55011	1084262948	5	4
55266	1084262948	6	92
55010	1084262948	8	161
28183	1084264262	11	5
28439	1084264260	8	73
65054	1084264550	6	8
65309	1084264550	5	12
65310	1084264550	14	58
13371	1084266073	7	12
13627	1084266073	10	72
43204	1084269105	4	99
46391	1084272951	7	3
46136	1084272951	8	5
45879	1084272951	7	6
46134	1084272951	7	5
46135	1084272950	5	130
24616	1084273863	8	2
24359	1084273863	12	11
24615	1084273862	3	113
 8436	1084277810	3	76
45861	1084279336	9	15
45605	1084279336	15	106
25167	1084279574	7	64
38026	1084282409	4	8
37770	1084282409	15	71
58918	1084283416	10	5
 9016	1084283389	6	8
 9271	1084283389	6	12
 9015	1084283389	12	63
59174	1084283415	3	85
42352	1084286278	15	72
21237	1084290653	3	78
24956	1084291182	11	5
24957	1084291181	9	72
44658	1084291446	10	2
44659	1084291444	7	67
34174	1084292795	4	4
33917	1084292795	4	15
33918	1084292795	8	90
34173	1084292795	4	77
51714	1084293959	9	76
 2754	1084294890	4	65
18564	1084295237	2	11
18054	1084295237	3	10
18563	1084295237	5	28
18309	1084295237	3	14
17798	1084295237	5	78
18053	1084295237	4	23
18308	1084295237	4	35
28849	1084296491	12	62
12529	1084297235	1	1
12786	1084297235	5	2
12274	1084297235	12	5
12531	1084297234	8	20
12530	1084297234	8	131
57422	1084299486	7	9
57166	1084299485	0	75
29825	1084301274	5	15
29824	1084301274	7	73
51179	1084301780	7	4
51178	1084301779	9	69
31980	1084302456	15	1
32235	1084302456	12	13
31982	1084302455	6	68
32237	1084302455	4	20
31981	1084302455	4	58
32236	1084302455	3	79
31584	1084304973	14	96
24908	1084305541	9	66
24656	1084307463	9	2
24401	1084307462	13	14
